Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,74.199997,74.300003,73.489998,73.800003,73.800003,626800
2017-05-09,73.940002,74.410004,73.919998,74.120003,74.120003,681300
2017-05-10,74.220001,74.559998,73.980003,74.540001,74.540001,811600
2017-05-11,74.309998,74.629997,74.099998,74.489998,74.489998,714600
2017-05-12,74.480003,74.760002,74.300003,74.419998,74.419998,707900
2017-05-15,74.519997,75.089996,74.500000,74.959999,74.959999,1144700
2017-05-16,75.080002,75.190002,74.699997,75.120003,75.120003,1178300
2017-05-17,74.699997,74.839996,73.389999,73.400002,73.400002,2007200
2017-05-18,75.000000,75.339996,70.870003,70.930000,70.930000,2952200
2017-05-19,71.000000,71.489998,70.550003,70.989998,70.989998,2323800
2017-05-22,71.070000,72.320000,71.010002,72.250000,72.250000,1573600
2017-05-23,72.480003,73.110001,72.040001,72.599998,72.599998,1267000
2017-05-24,72.959999,73.220001,72.360001,73.029999,73.029999,1416900
2017-05-25,73.129997,73.709999,72.910004,73.529999,73.529999,1058200
2017-05-26,73.849998,74.709999,73.620003,74.370003,74.370003,1368400
2017-05-30,74.309998,74.739998,74.000000,74.699997,74.699997,1275500
2017-05-31,74.779999,75.000000,74.500000,74.870003,74.870003,3856700
2017-06-01,75.029999,75.410004,74.529999,74.930000,74.930000,1318700
2017-06-02,75.129997,75.989998,74.989998,75.820000,75.820000,1288500
2017-06-05,75.610001,76.250000,75.610001,75.760002,75.760002,905400
2017-06-06,75.709999,76.430000,75.410004,75.809998,75.809998,940200
2017-06-07,76.230003,76.330002,75.580002,76.070000,76.070000,921500
2017-06-08,76.120003,76.449997,75.720001,76.120003,76.120003,889900
2017-06-09,75.949997,76.570000,74.430000,74.930000,74.930000,1194000
2017-06-12,74.389999,74.760002,73.050003,73.889999,73.889999,1553500
2017-06-13,74.120003,74.669998,73.949997,74.660004,74.660004,1173300
2017-06-14,74.949997,74.959999,73.709999,74.339996,74.339996,1011300
2017-06-15,74.110001,74.110001,73.129997,74.019997,74.019997,1325300
2017-06-16,73.769997,74.330002,73.580002,73.779999,73.779999,1360300
2017-06-19,73.730003,75.180000,73.720001,74.709999,74.709999,1178300
2017-06-20,74.449997,75.269997,74.449997,74.610001,74.610001,888300
2017-06-21,74.949997,74.980003,74.139999,74.650002,74.650002,863100
2017-06-22,74.750000,74.919998,74.040001,74.589996,74.589996,779300
2017-06-23,74.589996,74.870003,74.309998,74.360001,74.360001,1971200
2017-06-26,74.360001,74.940002,74.260002,74.519997,74.519997,905200
2017-06-27,74.389999,74.820000,73.610001,73.650002,73.650002,840900
2017-06-28,73.980003,74.459999,73.650002,74.260002,74.260002,735000
2017-06-29,74.040001,74.250000,72.400002,72.970001,72.970001,900600
2017-06-30,73.019997,73.349998,72.760002,72.930000,72.930000,779800
2017-07-03,73.370003,73.440002,72.080002,72.120003,72.120003,530300
2017-07-05,72.430000,72.989998,72.050003,72.739998,72.739998,1081900
2017-07-06,72.480003,72.660004,71.940002,72.529999,72.529999,1042900
2017-07-07,72.669998,73.529999,72.260002,73.150002,73.150002,697800
2017-07-10,73.050003,73.839996,73.040001,73.500000,73.500000,833000
2017-07-11,73.510002,73.889999,73.040001,73.540001,73.540001,732600
2017-07-12,74.000000,75.250000,73.430000,75.160004,75.160004,949900
2017-07-13,75.160004,75.430000,74.709999,74.889999,74.889999,685500
2017-07-14,75.040001,75.410004,74.669998,75.269997,75.269997,554500
2017-07-17,75.300003,75.830002,75.019997,75.639999,75.639999,480000
2017-07-18,75.489998,75.690002,75.160004,75.660004,75.660004,384800
2017-07-19,75.849998,76.510002,75.739998,76.410004,76.410004,536700
2017-07-20,76.480003,76.559998,75.489998,75.820000,75.820000,556500
2017-07-21,75.589996,76.180000,75.589996,75.910004,75.910004,453400
2017-07-24,75.949997,76.360001,75.809998,76.339996,76.339996,687700
2017-07-25,76.300003,76.970001,76.190002,76.400002,76.400002,845000
2017-07-26,76.570000,77.250000,76.470001,76.690002,76.690002,417000
2017-07-27,76.849998,77.290001,75.610001,76.360001,76.360001,748200
2017-07-28,76.230003,76.680000,75.980003,76.430000,76.430000,352100
2017-07-31,76.599998,76.889999,76.080002,76.570000,76.570000,579400
2017-08-01,76.900002,76.900002,76.370003,76.769997,76.769997,661000
2017-08-02,76.959999,76.959999,75.629997,76.040001,76.040001,690000
2017-08-03,76.110001,76.279999,75.529999,76.099998,76.099998,724800
2017-08-04,76.059998,76.639999,75.820000,76.610001,76.610001,1125600
2017-08-07,76.690002,77.220001,76.480003,77.150002,77.150002,506000
2017-08-08,77.129997,77.550003,76.750000,76.820000,76.820000,871600
2017-08-09,76.449997,77.050003,76.230003,76.849998,76.849998,636700
2017-08-10,76.559998,76.699997,75.589996,75.650002,75.650002,1003300
2017-08-11,76.000000,76.500000,75.629997,76.269997,76.269997,592000
2017-08-14,76.860001,77.500000,76.830002,77.279999,77.279999,801100
2017-08-15,77.489998,78.970001,76.949997,78.230003,78.230003,959600
2017-08-16,78.309998,79.449997,78.059998,79.089996,79.089996,928600
2017-08-17,76.720001,79.660004,76.610001,76.760002,76.760002,1816400
2017-08-18,76.830002,78.010002,76.709999,77.220001,77.220001,1173900
2017-08-21,77.320000,78.019997,77.160004,77.949997,77.949997,811600
2017-08-22,78.220001,78.940002,77.889999,78.839996,78.839996,741700
2017-08-23,78.570000,78.940002,78.510002,78.529999,78.529999,639800
2017-08-24,78.680000,78.779999,77.910004,78.550003,78.550003,586400
2017-08-25,78.750000,79.360001,78.430000,78.489998,78.489998,873200
2017-08-28,78.830002,79.029999,78.470001,78.790001,78.790001,751300
2017-08-29,78.139999,78.989998,78.000000,78.800003,78.800003,807500
2017-08-30,78.709999,79.860001,78.669998,79.599998,79.599998,519700
2017-08-31,79.750000,80.449997,79.570000,80.419998,80.419998,907800
2017-09-01,80.050003,80.699997,80.050003,80.410004,80.410004,782000
2017-09-05,79.919998,80.379997,79.279999,80.010002,80.010002,1406000
2017-09-06,80.070000,80.190002,79.519997,80.000000,80.000000,1203100
2017-09-07,80.120003,80.550003,79.779999,79.790001,79.790001,844700
2017-09-08,79.779999,79.959999,79.330002,79.540001,79.540001,675500
2017-09-11,79.930000,80.489998,79.339996,79.599998,79.599998,1031800
2017-09-12,79.620003,79.690002,78.660004,79.570000,79.570000,928200
2017-09-13,79.370003,79.370003,78.879997,79.099998,79.099998,462500
2017-09-14,79.010002,80.459999,78.730003,80.209999,80.209999,1848400
2017-09-15,80.129997,80.480003,79.519997,79.800003,79.800003,1376200
2017-09-18,79.940002,80.589996,79.879997,80.430000,80.430000,781200
2017-09-19,80.599998,81.570000,80.470001,81.150002,81.150002,854300
2017-09-20,81.000000,81.230003,80.099998,80.699997,80.699997,762000
2017-09-21,80.730003,80.800003,79.760002,80.059998,80.059998,501200
2017-09-22,79.720001,80.650002,79.720001,80.360001,80.360001,471300
2017-09-25,80.190002,80.269997,79.040001,79.419998,79.419998,616800
2017-09-26,79.709999,80.019997,79.000000,79.150002,79.150002,601200
2017-09-27,79.500000,80.129997,79.389999,79.830002,79.830002,615100
2017-09-28,79.629997,79.989998,79.150002,79.879997,79.879997,481700
2017-09-29,79.940002,80.550003,79.690002,80.529999,80.529999,802600
2017-10-02,80.669998,81.540001,80.669998,81.180000,81.180000,984300
2017-10-03,81.269997,81.529999,81.040001,81.269997,81.269997,635900
2017-10-04,81.129997,81.930000,80.940002,81.889999,81.889999,475800
2017-10-05,82.000000,82.160004,81.519997,82.070000,82.070000,513400
2017-10-06,82.029999,82.550003,81.519997,82.480003,82.480003,575500
2017-10-09,82.480003,82.839996,82.400002,82.709999,82.709999,356000
2017-10-10,82.570000,82.739998,82.180000,82.680000,82.680000,618800
2017-10-11,82.660004,83.410004,82.650002,82.860001,82.860001,1342700
2017-10-12,83.099998,84.930000,83.000000,84.739998,84.739998,1146200
2017-10-13,84.959999,85.000000,84.300003,84.610001,84.610001,831000
2017-10-16,84.599998,85.000000,84.050003,84.070000,84.070000,642300
2017-10-17,83.769997,84.000000,83.470001,83.720001,83.720001,523200
2017-10-18,83.699997,83.730003,82.720001,83.180000,83.180000,502100
2017-10-19,82.690002,83.389999,82.440002,83.379997,83.379997,739900
2017-10-20,83.720001,84.550003,83.639999,84.320000,84.320000,662900
2017-10-23,84.529999,84.980003,84.180000,84.279999,84.279999,507600
2017-10-24,84.309998,84.949997,83.919998,84.769997,84.769997,752600
2017-10-25,85.449997,86.809998,85.220001,85.690002,85.690002,1391800
2017-10-26,85.989998,87.000000,85.739998,86.809998,86.809998,1067400
2017-10-27,87.120003,87.470001,86.129997,87.190002,87.190002,811600
2017-10-30,86.870003,87.180000,86.050003,86.260002,86.260002,852400
2017-10-31,86.580002,86.690002,86.139999,86.519997,86.519997,871300
2017-11-01,87.070000,87.209999,85.709999,86.120003,86.120003,765700
2017-11-02,86.160004,87.010002,86.050003,86.949997,86.949997,686300
2017-11-03,86.760002,87.519997,86.559998,86.919998,86.919998,801100
2017-11-06,86.959999,87.470001,86.019997,87.220001,87.220001,1174500
2017-11-07,87.400002,87.910004,86.750000,86.910004,86.910004,1448500
2017-11-08,86.889999,87.239998,86.800003,87.070000,87.070000,902300
2017-11-09,86.480003,86.959999,85.680000,86.900002,86.900002,785000
2017-11-10,86.410004,87.339996,86.279999,87.279999,87.279999,1327200
2017-11-13,87.080002,87.940002,87.050003,87.820000,87.820000,986100
2017-11-14,87.540001,88.080002,87.269997,87.760002,87.760002,1201400
2017-11-15,87.360001,88.080002,87.080002,87.629997,87.629997,936600
2017-11-16,88.059998,89.230003,87.910004,89.040001,89.040001,1219400
2017-11-17,88.889999,89.400002,88.349998,88.360001,88.360001,884600
2017-11-20,88.510002,89.029999,88.419998,88.900002,88.900002,721400
2017-11-21,89.279999,89.809998,89.050003,89.379997,89.379997,713200
2017-11-22,89.290001,89.559998,88.879997,89.339996,89.339996,570300
2017-11-24,89.550003,90.330002,89.459999,90.150002,90.150002,445900
2017-11-27,90.080002,90.080002,89.080002,89.230003,89.230003,901400
2017-11-28,89.839996,90.309998,89.300003,89.800003,89.800003,1116000
2017-11-29,89.699997,89.739998,86.470001,86.769997,86.769997,1649200
2017-11-30,94.699997,94.800003,90.360001,90.379997,90.379997,2950800
2017-12-01,90.419998,91.190002,88.290001,90.320000,90.320000,1765200
2017-12-04,90.620003,91.449997,87.709999,87.720001,87.720001,1384000
2017-12-05,87.459999,89.010002,87.010002,87.339996,87.339996,1140900
2017-12-06,87.269997,88.790001,86.769997,88.650002,88.650002,1287100
2017-12-07,89.050003,90.540001,88.550003,90.330002,90.330002,1436100
2017-12-08,90.669998,91.320000,90.320000,90.510002,90.510002,1335500
2017-12-11,90.419998,91.000000,89.430000,89.559998,89.559998,1312100
2017-12-12,87.440002,88.529999,86.779999,87.580002,87.580002,1538100
2017-12-13,88.050003,89.199997,87.879997,88.250000,88.250000,1234700
2017-12-14,88.500000,89.029999,87.529999,87.980003,87.980003,971100
2017-12-15,88.239998,88.839996,87.510002,87.860001,87.860001,6602300
2017-12-18,88.699997,89.540001,87.720001,87.919998,87.919998,1548200
2017-12-19,87.870003,88.550003,87.410004,88.370003,88.370003,1370500
2017-12-20,88.459999,88.459999,86.940002,87.099998,87.099998,749700
2017-12-21,87.580002,87.809998,86.230003,86.480003,86.480003,606600
2017-12-22,86.400002,86.400002,85.339996,85.820000,85.820000,842800
2017-12-26,85.650002,85.910004,85.230003,85.349998,85.349998,800700
2017-12-27,85.500000,86.230003,85.050003,85.709999,85.709999,1050900
2017-12-28,86.000000,86.040001,85.169998,85.650002,85.650002,711400
2017-12-29,85.570000,86.160004,85.220001,85.239998,85.239998,620700
2018-01-02,85.900002,86.129997,85.080002,86.029999,86.029999,984400
2018-01-03,85.940002,87.250000,85.739998,87.059998,87.059998,877200
2018-01-04,87.250000,88.699997,87.050003,87.889999,87.889999,1059900
2018-01-05,88.279999,89.400002,87.900002,88.930000,88.930000,905200
2018-01-08,88.739998,89.919998,88.559998,89.760002,89.760002,1010100
2018-01-09,89.910004,90.470001,89.360001,89.690002,89.690002,776900
2018-01-10,89.279999,89.599998,88.839996,89.339996,89.339996,687200
2018-01-11,89.410004,90.410004,89.059998,89.709999,89.709999,696200
2018-01-12,89.889999,90.599998,89.550003,90.370003,90.370003,616100
2018-01-16,90.400002,91.290001,89.029999,89.269997,89.269997,940100
2018-01-17,89.940002,91.290001,89.820000,90.980003,90.980003,658100
2018-01-18,90.750000,92.019997,90.750000,91.470001,91.470001,958800
2018-01-19,91.879997,92.690002,91.370003,92.610001,92.610001,1027400
2018-01-22,92.470001,93.489998,92.040001,92.959999,92.959999,743100
2018-01-23,93.019997,93.459999,92.500000,93.379997,93.379997,572900
2018-01-24,93.830002,94.139999,92.720001,92.839996,92.839996,711600
2018-01-25,93.160004,93.690002,91.709999,91.910004,91.910004,663000
2018-01-26,92.430000,93.080002,92.160004,92.959999,92.959999,758200
2018-01-29,92.419998,92.989998,91.199997,91.279999,91.279999,779700
2018-01-30,91.230003,91.919998,90.989998,91.320000,91.320000,826400
2018-01-31,91.510002,92.910004,91.279999,92.610001,92.610001,1099400
2018-02-01,91.889999,92.940002,90.889999,91.379997,91.379997,1115000
2018-02-02,90.830002,91.570000,90.139999,90.160004,90.160004,1017500
2018-02-05,89.919998,91.370003,87.620003,87.620003,87.620003,1488000
2018-02-06,86.599998,87.919998,83.830002,87.449997,87.449997,1815700
2018-02-07,86.889999,87.680000,85.820000,85.849998,85.849998,1431400
2018-02-08,85.849998,86.250000,82.559998,82.620003,82.620003,1827400
2018-02-09,83.320000,85.160004,82.099998,84.339996,84.339996,1718700
2018-02-12,84.660004,85.790001,84.379997,85.330002,85.330002,908800
2018-02-13,84.760002,85.769997,84.470001,85.500000,85.500000,752500
2018-02-14,84.769997,86.680000,84.559998,86.620003,86.620003,1292600
2018-02-15,86.959999,89.129997,86.389999,88.930000,88.930000,1414100
2018-02-16,88.860001,89.760002,88.769997,89.070000,89.070000,1184500
2018-02-20,88.839996,89.989998,88.589996,89.760002,89.760002,1191600
2018-02-21,89.900002,90.389999,88.419998,88.459999,88.459999,1474800
2018-02-22,91.150002,92.879997,84.349998,84.379997,84.379997,3378500
2018-02-23,85.199997,85.580002,84.220001,85.239998,85.239998,1577500
2018-02-26,85.790001,86.230003,84.889999,85.470001,85.470001,977000
2018-02-27,85.900002,86.370003,84.870003,84.940002,84.940002,1048700
2018-02-28,85.269997,86.139999,84.669998,84.669998,84.669998,1253600
2018-03-01,84.669998,85.190002,83.620003,84.529999,84.529999,1778900
2018-03-02,83.519997,85.949997,83.089996,85.769997,85.769997,1148800
2018-03-05,85.440002,86.389999,83.760002,86.059998,86.059998,873800
2018-03-06,86.209999,86.800003,86.029999,86.260002,86.260002,880900
2018-03-07,86.000000,86.820000,85.779999,86.739998,86.739998,779400
2018-03-08,87.000000,88.750000,86.790001,88.639999,88.639999,1587800
2018-03-09,89.000000,89.860001,88.139999,89.730003,89.730003,952300
2018-03-12,89.900002,89.980003,89.059998,89.089996,89.089996,797500
2018-03-13,89.900002,89.980003,88.169998,88.480003,88.480003,737700
2018-03-14,88.919998,89.089996,87.290001,87.820000,87.820000,620200
2018-03-15,88.040001,88.589996,87.419998,87.830002,87.830002,581200
2018-03-16,88.110001,88.440002,87.489998,88.129997,88.129997,1275200
2018-03-19,87.720001,87.910004,85.760002,86.610001,86.610001,913800
2018-03-20,86.709999,87.250000,86.519997,86.709999,86.709999,621300
2018-03-21,86.599998,87.510002,86.160004,86.589996,86.589996,647500
2018-03-22,85.720001,86.389999,84.739998,84.800003,84.800003,821200
2018-03-23,84.739998,84.739998,82.339996,82.360001,82.360001,783200
2018-03-26,83.430000,84.320000,82.660004,84.220001,84.220001,888700
2018-03-27,84.690002,85.410004,82.500000,82.889999,82.889999,1023600
2018-03-28,82.809998,84.010002,82.150002,82.300003,82.300003,1187100
2018-03-29,82.699997,84.489998,82.459999,83.239998,83.239998,1202200
2018-04-02,83.010002,83.400002,80.129997,80.769997,80.769997,1126400
2018-04-03,81.040001,81.860001,80.510002,81.639999,81.639999,863900
2018-04-04,80.669998,82.940002,80.260002,82.739998,82.739998,1080300
2018-04-05,83.400002,83.779999,82.809998,82.959999,82.959999,729700
2018-04-06,82.550003,83.029999,80.910004,81.389999,81.389999,1207000
2018-04-09,81.760002,83.410004,81.629997,81.750000,81.750000,954400
2018-04-10,82.529999,83.260002,81.959999,82.629997,82.629997,1026800
2018-04-11,82.220001,83.900002,82.150002,83.160004,83.160004,975400
2018-04-12,83.279999,84.930000,82.580002,84.480003,84.480003,692800
2018-04-13,84.839996,84.940002,83.550003,83.820000,83.820000,734900
2018-04-16,84.059998,84.559998,83.370003,84.480003,84.480003,889100
2018-04-17,85.000000,86.269997,84.419998,86.199997,86.199997,928500
2018-04-18,86.000000,86.050003,85.339996,85.690002,85.690002,812900
2018-04-19,85.419998,85.750000,83.820000,84.139999,84.139999,901000
2018-04-20,84.000000,84.169998,82.639999,83.010002,83.010002,1420900
2018-04-23,83.320000,83.879997,82.559998,82.599998,82.599998,987900
2018-04-24,83.480003,85.120003,83.019997,84.040001,84.040001,1789100
2018-04-25,83.940002,85.269997,82.379997,83.739998,83.739998,1373300
2018-04-26,84.080002,85.620003,83.669998,85.410004,85.410004,1117000
2018-04-27,85.470001,85.779999,84.690002,85.190002,85.190002,858100
2018-04-30,85.500000,85.900002,85.239998,85.510002,85.510002,1127200
2018-05-01,85.400002,86.150002,85.169998,86.070000,86.070000,643200
2018-05-02,85.839996,86.489998,85.400002,86.010002,86.010002,988800
2018-05-03,85.870003,86.529999,85.139999,86.489998,86.489998,1160300
2018-05-04,86.129997,88.029999,85.550003,87.720001,87.720001,503400
2018-05-07,88.099998,89.309998,88.019997,89.000000,89.000000,982500
2018-05-08,88.889999,89.620003,88.389999,89.050003,89.050003,1307600
2018-05-09,89.260002,90.980003,88.959999,90.830002,90.830002,843200
2018-05-10,91.029999,91.389999,90.709999,91.190002,91.190002,1020000
2018-05-11,91.050003,91.639999,90.660004,91.019997,91.019997,1050800
2018-05-14,91.150002,91.400002,89.779999,89.889999,89.889999,805500
2018-05-15,89.180000,89.440002,88.449997,88.660004,88.660004,977000
2018-05-16,88.709999,89.169998,88.169998,88.949997,88.949997,851100
2018-05-17,88.760002,89.349998,88.309998,88.900002,88.900002,813700
2018-05-18,88.889999,89.500000,88.669998,89.250000,89.250000,2569900
2018-05-21,89.580002,89.959999,89.040001,89.430000,89.430000,697100
2018-05-22,89.620003,90.160004,89.139999,89.269997,89.269997,713100
2018-05-23,88.750000,90.339996,88.209999,90.330002,90.330002,1259600
2018-05-24,88.099998,90.330002,86.510002,88.559998,88.559998,2177300
2018-05-25,88.809998,88.809998,87.690002,88.320000,88.320000,901600
2018-05-29,87.980003,88.239998,87.260002,87.779999,87.779999,844400
2018-05-30,88.110001,88.489998,87.489998,87.500000,87.500000,657000
2018-05-31,88.070000,88.860001,87.610001,88.070000,88.070000,1375000
2018-06-01,88.489998,89.540001,88.000000,89.459999,89.459999,805800
2018-06-04,89.379997,89.949997,88.769997,89.680000,89.680000,556600
2018-06-05,90.000000,90.430000,89.669998,90.300003,90.300003,802500
2018-06-06,90.970001,91.529999,90.650002,91.430000,91.430000,973200
2018-06-07,91.309998,91.669998,89.470001,90.120003,90.120003,923800
2018-06-08,89.930000,90.540001,89.500000,90.510002,90.510002,765500
2018-06-11,90.500000,90.660004,90.120003,90.589996,90.589996,516700
2018-06-12,90.650002,91.050003,90.290001,90.790001,90.790001,439100
2018-06-13,90.790001,91.389999,90.320000,90.470001,90.470001,709000
2018-06-14,90.860001,91.360001,90.339996,90.870003,90.870003,545400
2018-06-15,90.900002,90.919998,89.830002,90.570000,90.570000,1362500
2018-06-18,89.559998,90.570000,89.190002,90.480003,90.480003,923400
2018-06-19,89.599998,89.930000,88.949997,89.199997,89.199997,1171000
2018-06-20,89.699997,90.989998,89.379997,90.309998,90.309998,930100
2018-06-21,90.290001,90.720001,89.150002,89.230003,89.230003,622300
2018-06-22,89.519997,89.699997,88.050003,88.120003,88.120003,1020200
2018-06-25,87.690002,88.089996,85.970001,86.519997,86.519997,1001900
2018-06-26,86.669998,87.250000,86.309998,86.410004,86.410004,912600
2018-06-27,86.599998,87.440002,84.449997,84.570000,84.570000,1126700
2018-06-28,84.480003,85.260002,84.010002,84.989998,84.989998,781500
2018-06-29,85.269997,86.129997,85.160004,85.570000,85.570000,1312500
2018-07-02,85.129997,86.459999,84.750000,86.400002,86.400002,766100
2018-07-03,86.889999,87.089996,85.870003,86.269997,86.269997,539400
2018-07-05,86.860001,87.410004,86.400002,87.169998,87.169998,746400
2018-07-06,87.139999,88.269997,87.129997,88.180000,88.180000,826500
2018-07-09,88.519997,88.750000,87.750000,88.489998,88.489998,947000
2018-07-10,88.820000,89.050003,88.260002,88.989998,88.989998,1081000
2018-07-11,88.230003,89.290001,88.230003,89.190002,89.190002,998800
2018-07-12,89.680000,91.559998,89.169998,91.480003,91.480003,892400
2018-07-13,91.220001,91.669998,91.089996,91.410004,91.410004,643300
2018-07-16,91.580002,91.790001,91.209999,91.489998,91.489998,864300
2018-07-17,91.000000,92.449997,90.790001,92.110001,92.110001,1059500
2018-07-18,92.110001,92.620003,91.599998,91.940002,91.940002,1267800
2018-07-19,91.750000,92.339996,91.550003,91.769997,91.769997,783300
2018-07-20,91.730003,92.500000,91.599998,91.690002,91.690002,1053800
2018-07-23,91.690002,92.000000,91.220001,91.839996,91.839996,609700
2018-07-24,92.250000,92.680000,91.680000,91.970001,91.970001,1011500
2018-07-25,91.839996,93.169998,91.839996,93.160004,93.160004,1067800
2018-07-26,93.099998,93.580002,92.830002,93.150002,93.150002,749900
2018-07-27,93.370003,93.660004,91.910004,92.580002,92.580002,1832700
2018-07-30,92.389999,92.750000,89.269997,89.330002,89.330002,1961600
2018-07-31,89.610001,90.040001,88.480003,89.430000,89.430000,1258800
2018-08-01,89.230003,90.440002,89.230003,89.750000,89.750000,733200
2018-08-02,89.019997,90.699997,89.019997,90.660004,90.660004,1120000
2018-08-03,90.900002,91.230003,90.300003,91.139999,91.139999,703100
2018-08-06,91.040001,92.379997,90.699997,92.330002,92.330002,965400
2018-08-07,92.419998,92.889999,91.980003,92.650002,92.650002,1339000
2018-08-08,92.669998,92.989998,92.169998,92.879997,92.879997,795300
2018-08-09,93.099998,93.739998,92.959999,93.419998,93.419998,1016900
2018-08-10,92.769997,93.870003,92.769997,93.529999,93.529999,1159000
2018-08-13,93.650002,94.110001,92.389999,92.870003,92.870003,914400
2018-08-14,92.900002,93.470001,92.650002,93.199997,93.199997,588300
2018-08-15,92.589996,93.099998,91.629997,92.639999,92.639999,770500
2018-08-16,93.309998,93.540001,92.699997,93.419998,93.419998,768400
2018-08-17,93.050003,93.500000,92.540001,93.339996,93.339996,820400
2018-08-20,93.699997,93.980003,92.970001,93.550003,93.550003,816100
2018-08-21,93.629997,94.220001,93.629997,93.919998,93.919998,768800
2018-08-22,93.760002,94.800003,93.760002,94.669998,94.669998,1117600
2018-08-23,98.570000,101.760002,96.570000,100.690002,100.690002,4212100
2018-08-24,101.099998,102.410004,100.690002,102.129997,102.129997,1969600
2018-08-27,102.500000,102.910004,102.019997,102.129997,102.129997,1202800
2018-08-28,102.029999,102.660004,101.360001,101.860001,101.860001,803900
2018-08-29,102.029999,102.830002,101.580002,102.169998,102.169998,799700
2018-08-30,101.879997,102.290001,101.650002,102.029999,102.029999,747500
2018-08-31,101.940002,102.660004,101.879997,102.139999,102.139999,797500
2018-09-04,101.540001,102.139999,101.190002,101.820000,101.820000,853300
2018-09-05,101.320000,101.760002,99.870003,100.669998,100.669998,1227900
2018-09-06,100.709999,101.949997,100.540001,101.779999,101.779999,1023400
2018-09-07,101.279999,102.230003,101.000000,102.050003,102.050003,1159400
2018-09-10,102.500000,103.000000,102.190002,102.589996,102.589996,1379500
2018-09-11,102.610001,102.879997,102.110001,102.440002,102.440002,1473700
2018-09-12,101.330002,102.500000,101.330002,102.089996,102.089996,961000
2018-09-13,102.540001,103.000000,102.209999,102.809998,102.809998,854500
2018-09-14,103.000000,103.400002,102.260002,102.720001,102.720001,719200
2018-09-17,102.500000,102.500000,99.919998,100.070000,100.070000,1318100
2018-09-18,100.160004,100.949997,99.559998,99.599998,99.599998,1128600
2018-09-19,99.930000,99.930000,98.160004,98.940002,98.940002,982800
2018-09-20,99.860001,100.010002,99.269997,99.779999,99.779999,1237000
2018-09-21,100.199997,100.500000,99.019997,99.220001,99.220001,2234200
2018-09-24,98.599998,99.629997,98.010002,99.419998,99.419998,1258200
2018-09-25,99.320000,99.949997,98.699997,98.839996,98.839996,1516400
2018-09-26,98.720001,99.389999,97.900002,98.000000,98.000000,1337900
2018-09-27,98.029999,99.139999,97.980003,98.650002,98.650002,1109200
2018-09-28,98.639999,98.940002,98.120003,98.610001,98.610001,1140900
2018-10-01,99.160004,99.309998,97.680000,97.870003,97.870003,955700
2018-10-02,97.849998,98.559998,96.650002,96.970001,96.970001,1175400
2018-10-03,97.290001,97.739998,96.750000,97.330002,97.330002,957400
2018-10-04,97.129997,97.870003,93.900002,94.629997,94.629997,1397800
2018-10-05,94.629997,95.220001,92.650002,93.199997,93.199997,1620200
