Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,322.369995,324.859985,318.029999,322.579987,321.639862,490100
2019-07-02,323.510010,332.029999,320.420013,330.890015,329.925659,355000
2019-07-03,332.880005,339.850006,331.179993,338.500000,337.513489,271500
2019-07-05,339.269989,344.250000,335.019989,341.899994,340.903564,222600
2019-07-08,341.970001,344.609985,338.350006,341.500000,340.504730,330200
2019-07-09,340.910004,344.220001,336.589996,342.899994,341.900665,323700
2019-07-10,343.950012,352.070007,343.950012,349.399994,348.381714,364000
2019-07-11,349.320007,356.279999,348.769989,354.529999,353.496765,295500
2019-07-12,356.049988,359.320007,354.079987,358.279999,357.235840,249500
2019-07-15,359.940002,361.779999,356.890015,360.790009,359.738525,276000
2019-07-16,361.589996,364.320007,360.649994,363.109985,362.051758,308000
2019-07-17,364.049988,368.950012,362.279999,368.029999,366.957397,254300
2019-07-18,368.320007,373.380005,366.440002,372.799988,371.713501,264800
2019-07-19,373.980011,373.980011,366.350006,367.029999,365.960327,248600
2019-07-22,368.769989,372.429993,366.500000,370.480011,369.400299,259000
2019-07-23,372.950012,372.950012,365.470001,367.809998,366.738037,301600
2019-07-24,354.809998,356.880005,331.000000,334.250000,333.275848,1103300
2019-07-25,334.380005,345.160004,333.049988,344.000000,342.997467,575700
2019-07-26,345.929993,348.660004,344.019989,347.940002,346.925964,483800
2019-07-29,346.720001,346.720001,336.630005,336.899994,335.918152,453500
2019-07-30,335.950012,340.720001,334.380005,336.049988,335.070587,260400
2019-07-31,336.000000,343.519989,336.000000,337.040009,336.057739,210300
2019-08-01,339.299988,342.649994,335.950012,340.299988,339.308228,318800
2019-08-02,341.000000,343.160004,338.459991,340.630005,339.637268,436700
2019-08-05,337.839996,348.000000,333.869995,341.470001,340.474823,387600
2019-08-06,343.500000,346.769989,341.809998,344.839996,344.349274,307700
2019-08-07,341.450012,351.920013,338.299988,348.920013,348.423492,233300
2019-08-08,349.529999,352.519989,344.350006,352.359985,351.858582,340800
2019-08-09,352.850006,363.399994,352.549988,362.149994,361.634644,142600
2019-08-12,360.179993,368.239990,357.739990,363.260010,362.743103,257400
2019-08-13,363.290009,367.839996,360.470001,367.019989,366.497711,264400
2019-08-14,363.790009,368.630005,356.260010,356.660004,356.152466,276500
2019-08-15,357.929993,366.500000,357.760010,365.119995,364.600433,174100
2019-08-16,367.980011,368.890015,361.579987,366.209991,365.688873,239000
2019-08-19,368.279999,370.049988,362.000000,368.910004,368.385040,170100
2019-08-20,368.510010,376.540009,365.119995,375.329987,374.795898,239600
2019-08-21,376.829987,389.510010,374.769989,389.230011,388.676147,349400
2019-08-22,388.200012,394.920013,386.380005,392.609985,392.051300,246600
2019-08-23,392.559998,397.500000,386.440002,388.619995,388.066986,301700
2019-08-26,389.029999,397.089996,389.000000,395.109985,394.547729,225900
2019-08-27,397.609985,406.450012,397.510010,405.679993,405.102722,352100
2019-08-28,406.179993,408.369995,401.000000,404.459991,403.884430,285300
2019-08-29,408.170013,408.170013,384.589996,392.250000,391.691833,494900
2019-08-30,395.799988,399.160004,392.140015,397.619995,397.054169,269900
2019-09-03,398.890015,407.929993,398.209991,402.109985,401.537781,284200
2019-09-04,404.470001,408.980011,401.149994,408.609985,408.028534,214700
2019-09-05,411.470001,415.000000,408.000000,411.959991,411.373779,256100
2019-09-06,413.820007,421.450012,409.950012,419.399994,418.803192,278900
2019-09-09,419.290009,419.690002,368.480011,369.690002,369.163940,784000
2019-09-10,367.899994,367.899994,337.600006,342.059998,341.573242,1125400
2019-09-11,342.230011,353.920013,336.850006,341.429993,340.944122,550100
2019-09-12,344.709991,351.820007,336.470001,345.140015,344.648865,313700
2019-09-13,344.579987,348.470001,329.250000,330.290009,329.820007,432000
2019-09-16,328.010010,337.690002,325.859985,334.350006,333.874237,323200
2019-09-17,336.500000,348.149994,336.500000,342.480011,341.992676,469500
2019-09-18,343.820007,348.309998,339.480011,344.000000,343.510498,457000
2019-09-19,344.000000,347.570007,340.869995,342.750000,342.262268,437200
2019-09-20,343.529999,347.690002,336.059998,338.179993,337.698761,1133900
2019-09-23,340.559998,341.230011,333.709991,335.549988,335.072510,695300
2019-09-24,336.940002,339.410004,332.660004,336.100006,335.621735,698700
2019-09-25,336.190002,338.170013,327.519989,333.510010,333.035431,320300
2019-09-26,333.890015,336.809998,330.329987,332.000000,331.527557,267800
2019-09-27,334.250000,337.010010,321.369995,324.709991,324.247925,302900
2019-09-30,326.420013,329.660004,323.869995,327.500000,327.033966,440300
2019-10-01,325.570007,327.769989,319.230011,325.010010,324.547516,447900
2019-10-02,319.730011,325.859985,317.940002,318.730011,318.276459,282200
2019-10-03,321.279999,337.760010,319.760010,336.859985,336.380646,436600
2019-10-04,336.100006,347.880005,336.100006,346.950012,346.456299,304800
2019-10-07,346.850006,349.660004,341.619995,347.790009,347.295105,233100
2019-10-08,346.480011,349.059998,340.720001,346.670013,346.176697,199000
2019-10-09,347.359985,356.059998,347.359985,355.269989,354.764435,235700
2019-10-10,354.059998,360.429993,353.040009,359.089996,358.579010,264400
2019-10-11,361.410004,363.369995,347.940002,348.190002,347.694519,386300
2019-10-14,349.820007,352.910004,347.910004,349.429993,348.932739,215700
2019-10-15,352.480011,354.220001,346.000000,349.320007,348.822937,289600
2019-10-16,344.679993,346.750000,337.390015,340.420013,339.935608,442800
2019-10-17,344.079987,350.440002,341.260010,349.700012,349.202393,440600
2019-10-18,350.769989,355.559998,349.200012,352.880005,352.377869,366700
2019-10-21,352.839996,353.950012,345.739990,353.399994,352.897095,199900
2019-10-22,354.369995,364.529999,340.089996,340.649994,340.165253,274600
2019-10-23,344.059998,356.190002,337.519989,342.179993,341.693085,311700
2019-10-24,342.549988,350.940002,340.209991,349.459991,348.962708,245300
2019-10-25,350.880005,351.440002,340.079987,344.070007,343.580383,216500
2019-10-28,346.529999,349.299988,341.480011,348.869995,348.373566,175600
2019-10-29,349.380005,355.690002,349.380005,351.489990,350.989807,168300
2019-10-30,352.440002,359.989990,350.059998,359.149994,358.638916,205700
2019-10-31,359.230011,368.959991,358.049988,368.589996,368.065491,332400
2019-11-01,371.929993,372.890015,362.540009,366.140015,365.618988,255300
2019-11-04,368.529999,368.579987,357.510010,358.399994,357.889984,220200
2019-11-05,357.160004,357.670013,337.709991,343.730011,343.730011,268300
2019-11-06,343.519989,349.429993,343.519989,347.809998,347.809998,175200
2019-11-07,349.480011,350.209991,340.070007,349.600006,349.600006,252400
2019-11-08,348.359985,350.250000,345.570007,347.149994,347.149994,230700
2019-11-11,346.670013,363.779999,346.640015,359.739990,359.739990,178600
2019-11-12,359.809998,367.929993,358.380005,365.929993,365.929993,228800
2019-11-13,365.489990,376.019989,365.470001,374.359985,374.359985,170000
2019-11-14,374.000000,380.559998,372.429993,379.220001,379.220001,185200
2019-11-15,380.160004,381.070007,376.609985,381.059998,381.059998,203900
2019-11-18,377.230011,389.989990,377.230011,389.519989,389.519989,171700
2019-11-19,389.140015,401.459991,387.290009,400.170013,400.170013,371000
2019-11-20,402.359985,411.869995,401.980011,404.489990,404.489990,432400
2019-11-21,406.040009,406.170013,393.779999,393.890015,393.890015,250300
2019-11-22,397.529999,397.890015,388.989990,392.329987,392.329987,213000
2019-11-25,393.100006,399.519989,393.000000,397.179993,397.179993,221000
2019-11-26,399.410004,406.609985,399.029999,401.899994,401.899994,264600
2019-11-27,403.320007,407.109985,398.309998,406.429993,406.429993,179400
2019-11-29,403.070007,407.299988,402.459991,403.820007,403.820007,85000
2019-12-02,402.549988,406.350006,397.049988,398.970001,398.970001,313900
2019-12-03,397.230011,401.000000,394.450012,397.670013,397.670013,292900
2019-12-04,396.700012,398.929993,392.420013,393.989990,393.989990,300900
2019-12-05,394.809998,394.809998,380.609985,381.179993,381.179993,365700
2019-12-06,381.010010,382.929993,373.399994,375.899994,375.899994,303700
2019-12-09,376.989990,382.730011,366.059998,367.019989,367.019989,329200
2019-12-10,368.119995,371.000000,366.649994,370.000000,370.000000,247300
2019-12-11,372.239990,376.859985,368.209991,376.809998,376.809998,239800
2019-12-12,374.350006,378.220001,365.690002,369.459991,369.459991,296200
2019-12-13,367.760010,375.019989,366.130005,373.890015,373.890015,229600
2019-12-16,374.640015,381.290009,372.190002,374.690002,374.690002,586600
2019-12-17,375.000000,375.089996,371.089996,373.540009,373.540009,463900
2019-12-18,372.609985,374.899994,369.609985,369.899994,369.899994,377200
2019-12-19,372.649994,379.640015,372.500000,377.570007,377.570007,484300
2019-12-20,378.500000,379.429993,375.380005,376.320007,376.320007,659500
2019-12-23,376.320007,378.390015,371.109985,371.359985,371.359985,171000
2019-12-24,371.929993,375.500000,367.200012,374.079987,374.079987,68700
2019-12-26,373.820007,377.529999,373.809998,376.100006,376.100006,119500
2019-12-27,378.540009,379.100006,374.299988,375.000000,375.000000,336800
2019-12-30,375.109985,376.239990,371.809998,374.500000,374.500000,148900
2019-12-31,374.480011,379.940002,371.970001,379.109985,379.109985,179100
2020-01-02,380.260010,381.040009,376.959991,380.250000,380.250000,226200
2020-01-03,377.940002,381.260010,377.459991,380.049988,380.049988,192900
2020-01-06,379.700012,379.700012,366.859985,374.079987,374.079987,329000
2020-01-07,372.540009,378.820007,370.489990,375.250000,375.250000,178600
2020-01-08,375.059998,376.380005,363.679993,364.299988,364.299988,383100
2020-01-09,366.429993,377.239990,366.429993,371.700012,371.700012,414100
2020-01-10,371.700012,372.420013,362.450012,363.070007,363.070007,238500
2020-01-13,361.790009,370.549988,361.429993,368.600006,368.600006,256400
2020-01-14,369.690002,370.649994,364.609985,366.609985,366.609985,203500
2020-01-15,365.750000,371.480011,363.769989,368.100006,368.100006,208200
2020-01-16,368.910004,374.649994,368.230011,370.010010,370.010010,259100
2020-01-17,370.450012,376.779999,368.250000,369.059998,369.059998,270000
2020-01-21,368.279999,373.609985,368.279999,370.690002,370.690002,278500
2020-01-22,373.049988,374.790009,369.510010,370.420013,370.420013,173800
2020-01-23,369.570007,370.429993,364.880005,367.279999,367.279999,274500
2020-01-24,366.839996,369.440002,357.160004,359.269989,359.269989,245800
2020-01-27,355.079987,363.089996,350.649994,357.859985,357.859985,212700
2020-01-28,360.239990,362.690002,356.350006,359.869995,359.869995,284800
2020-01-29,362.170013,364.019989,346.609985,352.040009,352.040009,516900
2020-01-30,350.029999,360.529999,350.000000,358.160004,358.160004,245900
2020-01-31,356.429993,359.829987,353.230011,354.179993,354.179993,257000
2020-02-03,359.850006,359.850006,352.924988,355.500000,355.500000,204911
